   1.2325392e-04   1.1737760e-04   4.9749679e-01   5.0683836e-01
   1.2325392e-04   1.1737760e-04   4.9763221e-01   5.0687637e-01
   1.2325392e-04   1.1737760e-04   4.9776668e-01   5.0691433e-01
   1.2325392e-04   1.1737760e-04   4.9790016e-01   5.0695225e-01
   1.2325392e-04   1.1737760e-04   4.9803262e-01   5.0699012e-01
   1.2325392e-04   1.1737760e-04   4.9816400e-01   5.0702796e-01
   1.2325392e-04   1.1737760e-04   4.9829424e-01   5.0706576e-01
   1.2325392e-04   1.1737760e-04   4.9842326e-01   5.0710353e-01
   1.2325392e-04   1.1737760e-04   4.9855096e-01   5.0714128e-01
   1.2325392e-04   1.1737760e-04   4.9867717e-01   5.0717899e-01
   1.2325392e-04   1.1737760e-04   4.9880162e-01   5.0721669e-01
   1.2325392e-04   1.1737760e-04   4.9892365e-01   5.0725437e-01
   1.2325392e-04   1.1737760e-04   4.9903999e-01   5.0729205e-01
   1.2325392e-04   1.1737760e-04   4.9915369e-01   5.0732973e-01
   1.2325392e-04   1.1737760e-04   4.9926589e-01   5.0736743e-01
   1.2325392e-04   1.1737760e-04   4.9937691e-01   5.0740515e-01
   1.2325392e-04   1.1737760e-04   4.9948691e-01   5.0744288e-01
   1.2325392e-04   1.1737760e-04   4.9959604e-01   5.0748063e-01
   1.2325392e-04   1.1737760e-04   4.9970437e-01   5.0751841e-01
   1.2325392e-04   1.1737760e-04   4.9981197e-01   5.0755621e-01
   1.2325392e-04   1.1737760e-04   4.9991889e-01   5.0759404e-01
   1.2325392e-04   1.1737760e-04   5.0002518e-01   5.0763190e-01
   1.2325392e-04   1.1737760e-04   5.0013089e-01   5.0766978e-01
   1.2325392e-04   1.1737760e-04   5.0023603e-01   5.0770770e-01
   1.2325392e-04   1.1737760e-04   5.0034063e-01   5.0774564e-01
   1.2325392e-04   1.1737760e-04   5.0044473e-01   5.0778362e-01
   1.2325392e-04   1.1737760e-04   5.0054834e-01   5.0782163e-01
   1.2325392e-04   1.1737760e-04   5.0065149e-01   5.0785968e-01
   1.2325392e-04   1.1737760e-04   5.0075419e-01   5.0789776e-01
   1.2325392e-04   1.1737760e-04   5.0085645e-01   5.0793588e-01
   1.2325392e-04   1.1737760e-04   5.0095830e-01   5.0797403e-01
   1.2325392e-04   1.1737760e-04   5.0105974e-01   5.0801223e-01
   1.2325392e-04   1.1737760e-04   5.0116080e-01   5.0805046e-01
   1.2325392e-04   1.1737760e-04   5.0126147e-01   5.0808873e-01
   1.2325392e-04   1.1737760e-04   5.0136177e-01   5.0812704e-01
   1.2325392e-04   1.1737760e-04   5.0146171e-01   5.0816539e-01
   1.2325392e-04   1.1737760e-04   5.0156130e-01   5.0820378e-01
   1.2325392e-04   1.1737760e-04   5.0166056e-01   5.0824221e-01
   1.2325392e-04   1.1737760e-04   5.0175947e-01   5.0828068e-01
   1.2325392e-04   1.1737760e-04   5.0185807e-01   5.0831920e-01
   1.2325392e-04   1.1737760e-04   5.0195634e-01   5.0835776e-01
   1.2325392e-04   1.1737760e-04   5.0205431e-01   5.0839636e-01
   1.2325392e-04   1.1737760e-04   5.0215197e-01   5.0843500e-01
   1.2325392e-04   1.1737760e-04   5.0224933e-01   5.0847370e-01
   1.2325392e-04   1.1737760e-04   5.0234640e-01   5.0851243e-01
   1.2325392e-04   1.1737760e-04   5.0244319e-01   5.0855121e-01
   1.2325392e-04   1.1737760e-04   5.0253969e-01   5.0859004e-01
   1.2325392e-04   1.1737760e-04   5.0263592e-01   5.0862891e-01
   1.2325392e-04   1.1737760e-04   5.0273188e-01   5.0866782e-01
   1.2325392e-04   1.1737760e-04   5.0282757e-01   5.0870679e-01
   1.2325392e-04   1.1737760e-04   5.0292300e-01   5.0874580e-01
   1.2325392e-04   1.1737760e-04   5.0301818e-01   5.0878486e-01
   1.2325392e-04   1.1737760e-04   5.0311310e-01   5.0882396e-01
   1.2325392e-04   1.1737760e-04   5.0320777e-01   5.0886312e-01
   1.2325392e-04   1.1737760e-04   5.0330220e-01   5.0890232e-01
   1.2325392e-04   1.1737760e-04   5.0339639e-01   5.0894156e-01
   1.2325392e-04   1.1737760e-04   5.0349034e-01   5.0898086e-01
   1.2325392e-04   1.1737760e-04   5.0358406e-01   5.0902021e-01
   1.2325392e-04   1.1737760e-04   5.0367754e-01   5.0905960e-01
   1.2325392e-04   1.1737760e-04   5.0377080e-01   5.0909905e-01
   1.2325392e-04   1.1737760e-04   5.0386384e-01   5.0913854e-01
   1.2325392e-04   1.1737760e-04   5.0395665e-01   5.0917808e-01
   1.2325392e-04   1.1737760e-04   5.0404925e-01   5.0921768e-01
   1.2325392e-04   1.1737760e-04   5.0414163e-01   5.0925732e-01
   1.2325392e-04   1.1737760e-04   5.0423379e-01   5.0929701e-01
   1.2325392e-04   1.1737760e-04   5.0432575e-01   5.0933676e-01
   1.2325392e-04   1.1737760e-04   5.0441750e-01   5.0937655e-01
   1.2325392e-04   1.1737760e-04   5.0450905e-01   5.0941639e-01
   1.2325392e-04   1.1737760e-04   5.0460039e-01   5.0945629e-01
   1.2325392e-04   1.1737760e-04   5.0469154e-01   5.0949624e-01
   1.2325392e-04   1.1737760e-04   5.0478249e-01   5.0953623e-01
   1.2325392e-04   1.1737760e-04   5.0487324e-01   5.0957628e-01
   1.2325392e-04   1.1737760e-04   5.0496380e-01   5.0961638e-01
   1.2325392e-04   1.1737760e-04   5.0505416e-01   5.0965653e-01
   1.2325392e-04   1.1737760e-04   5.0514434e-01   5.0969673e-01
   1.2325392e-04   1.1737760e-04   5.0523434e-01   5.0973699e-01
   1.2325392e-04   1.1737760e-04   5.0532414e-01   5.0977729e-01
   1.2325392e-04   1.1737760e-04   5.0541377e-01   5.0981765e-01
   1.2325392e-04   1.1737760e-04   5.0550321e-01   5.0985806e-01
   1.2325392e-04   1.1737760e-04   5.0559248e-01   5.0989852e-01
   1.2325392e-04   1.1737760e-04   5.0568156e-01   5.0993903e-01
   1.2325392e-04   1.1737760e-04   5.0577047e-01   5.0997960e-01
   1.2325392e-04   1.1737760e-04   5.0585921e-01   5.1002022e-01
   1.2325392e-04   1.1737760e-04   5.0594778e-01   5.1006089e-01
   1.2325392e-04   1.1737760e-04   5.0603617e-01   5.1010161e-01
   1.2325392e-04   1.1737760e-04   5.0612440e-01   5.1014238e-01
   1.2325392e-04   1.1737760e-04   5.0621246e-01   5.1018321e-01
   1.2325392e-04   1.1737760e-04   5.0630035e-01   5.1022409e-01
   1.2325392e-04   1.1737760e-04   5.0638808e-01   5.1026502e-01
   1.2325392e-04   1.1737760e-04   5.0647564e-01   5.1030601e-01
   1.2325392e-04   1.1737760e-04   5.0656305e-01   5.1034704e-01
   1.2325392e-04   1.1737760e-04   5.0665029e-01   5.1038813e-01
   1.2325392e-04   1.1737760e-04   5.0673738e-01   5.1042927e-01
   1.2325392e-04   1.1737760e-04   5.0682430e-01   5.1047047e-01
   1.2325392e-04   1.1737760e-04   5.0691107e-01   5.1051172e-01
   1.2325392e-04   1.1737760e-04   5.0699769e-01   5.1055302e-01
   1.2325392e-04   1.1737760e-04   5.0708415e-01   5.1059437e-01
   1.2325392e-04   1.1737760e-04   5.0717047e-01   5.1063577e-01
   1.2325392e-04   1.1737760e-04   5.0725663e-01   5.1067723e-01
   1.2325392e-04   1.1737760e-04   5.0734263e-01   5.1071874e-01
   1.2325392e-04   1.1737760e-04   5.0742850e-01   5.1076031e-01
   1.2325392e-04   1.1737760e-04   5.0751421e-01   5.1080192e-01
   1.2325392e-04   1.1737760e-04   5.0759978e-01   5.1084359e-01
   1.2325392e-04   1.1737760e-04   5.0768520e-01   5.1088531e-01
   1.2325392e-04   1.1737760e-04   5.0777048e-01   5.1092708e-01
   1.2325392e-04   1.1737760e-04   5.0785561e-01   5.1096891e-01
   1.2325392e-04   1.1737760e-04   5.0794060e-01   5.1101079e-01
   1.2325392e-04   1.1737760e-04   5.0802545e-01   5.1105272e-01
   1.2325392e-04   1.1737760e-04   5.0811016e-01   5.1109470e-01
   9.5389093e-05   7.8488188e-05   5.0819474e-01   5.1113674e-01
   9.5389093e-05   7.8488188e-05   5.0809871e-01   5.1092680e-01
   9.5389093e-05   7.8488188e-05   5.0800349e-01   5.1071791e-01
   9.5389093e-05   7.8488188e-05   5.0790911e-01   5.1051009e-01
   9.5389093e-05   7.8488188e-05   5.0781556e-01   5.1030335e-01
   9.5389093e-05   7.8488188e-05   5.0772286e-01   5.1009770e-01
   9.5389093e-05   7.8488188e-05   5.0763103e-01   5.0989317e-01
   9.5389093e-05   7.8488188e-05   5.0754006e-01   5.0968976e-01
   9.5389093e-05   7.8488188e-05   5.0744998e-01   5.0948751e-01
   9.5389093e-05   7.8488188e-05   5.0736081e-01   5.0928641e-01
   9.5389093e-05   7.8488188e-05   5.0727255e-01   5.0908651e-01
   9.5389093e-05   7.8488188e-05   5.0718523e-01   5.0888782e-01
   9.5389093e-05   7.8488188e-05   5.0709886e-01   5.0869037e-01
   9.5389093e-05   7.8488188e-05   5.0701348e-01   5.0849419e-01
   9.5389093e-05   7.8488188e-05   5.0692911e-01   5.0829931e-01
   9.5389093e-05   7.8488188e-05   5.0684578e-01   5.0810577e-01
   9.5389093e-05   7.8488188e-05   5.0676352e-01   5.0791362e-01
   9.5389093e-05   7.8488188e-05   5.0668239e-01   5.0772290e-01
   9.5389093e-05   7.8488188e-05   5.0660243e-01   5.0753368e-01
   9.5389093e-05   7.8488188e-05   5.0652372e-01   5.0734602e-01
   9.5389093e-05   7.8488188e-05   5.0644635e-01   5.0716002e-01
   9.5389093e-05   7.8488188e-05   5.0637044e-01   5.0697578e-01
   9.5389093e-05   7.8488188e-05   5.0629620e-01   5.0679346e-01
   9.5389093e-05   7.8488188e-05   5.0622401e-01   5.0661326e-01
   9.5389093e-05   7.8488188e-05   5.0615607e-01   5.0643552e-01
   9.5389093e-05   7.8488188e-05   5.0609270e-01   5.0626089e-01
   9.5389093e-05   7.8488188e-05   5.0603106e-01   5.0609292e-01
   9.5389093e-05   7.8488188e-05   5.0597052e-01   5.0593120e-01
   9.5389093e-05   7.8488188e-05   5.0591085e-01   5.0577206e-01
   9.5389093e-05   7.8488188e-05   5.0585190e-01   5.0561486e-01
   9.5389093e-05   7.8488188e-05   5.0579357e-01   5.0545929e-01
   9.5389093e-05   7.8488188e-05   5.0573580e-01   5.0530513e-01
   9.5389093e-05   7.8488188e-05   5.0567852e-01   5.0515226e-01
   9.5389093e-05   7.8488188e-05   5.0562169e-01   5.0500054e-01
   9.5389093e-05   7.8488188e-05   5.0556527e-01   5.0484991e-01
   9.5389093e-05   7.8488188e-05   5.0550923e-01   5.0470028e-01
   9.5389093e-05   7.8488188e-05   5.0545354e-01   5.0455159e-01
   9.5389093e-05   7.8488188e-05   5.0539817e-01   5.0440380e-01
   9.5389093e-05   7.8488188e-05   5.0534311e-01   5.0425686e-01
   9.5389093e-05   7.8488188e-05   5.0528832e-01   5.0411074e-01
   9.5389093e-05   7.8488188e-05   5.0523381e-01   5.0396539e-01
   9.5389093e-05   7.8488188e-05   5.0517954e-01   5.0382078e-01
   9.5389093e-05   7.8488188e-05   5.0512550e-01   5.0367690e-01
   9.5389093e-05   7.8488188e-05   5.0507169e-01   5.0353370e-01
   9.5389093e-05   7.8488188e-05   5.0501808e-01   5.0339118e-01
   9.5389093e-05   7.8488188e-05   5.0496467e-01   5.0324930e-01
   9.5389093e-05   7.8488188e-05   5.0491145e-01   5.0310806e-01
   9.5389093e-05   7.8488188e-05   5.0485840e-01   5.0296742e-01
   9.5389093e-05   7.8488188e-05   5.0480552e-01   5.0282738e-01
   9.5389093e-05   7.8488188e-05   5.0475280e-01   5.0268792e-01
   9.5389093e-05   7.8488188e-05   5.0470023e-01   5.0254903e-01
   9.5389093e-05   7.8488188e-05   5.0464780e-01   5.0241068e-01
   9.5389093e-05   7.8488188e-05   5.0459551e-01   5.0227287e-01
   9.5389093e-05   7.8488188e-05   5.0454334e-01   5.0213558e-01
   9.5389093e-05   7.8488188e-05   5.0449130e-01   5.0199881e-01
   9.5389093e-05   7.8488188e-05   5.0443937e-01   5.0186255e-01
   9.5389093e-05   7.8488188e-05   5.0438756e-01   5.0172677e-01
   9.5389093e-05   7.8488188e-05   5.0433585e-01   5.0159148e-01
   9.5389093e-05   7.8488188e-05   5.0428423e-01   5.0145666e-01
   9.5389093e-05   7.8488188e-05   5.0423271e-01   5.0132231e-01
   9.5389093e-05   7.8488188e-05   5.0418128e-01   5.0118841e-01
   9.5389093e-05   7.8488188e-05   5.0412994e-01   5.0105497e-01
   9.5389093e-05   7.8488188e-05   5.0407868e-01   5.0092196e-01
   9.5389093e-05   7.8488188e-05   5.0402749e-01   5.0078938e-01
   9.5389093e-05   7.8488188e-05   5.0397637e-01   5.0065724e-01
   9.5389093e-05   7.8488188e-05   5.0392532e-01   5.0052551e-01
   9.5389093e-05   7.8488188e-05   5.0387434e-01   5.0039419e-01
   9.5389093e-05   7.8488188e-05   5.0382341e-01   5.0026328e-01
   9.5389093e-05   7.8488188e-05   5.0377255e-01   5.0013277e-01
   9.5389093e-05   7.8488188e-05   5.0372173e-01   5.0000266e-01
   9.5389093e-05   7.8488188e-05   5.0367097e-01   4.9987293e-01
   9.5389093e-05   7.8488188e-05   5.0362026e-01   4.9974359e-01
   9.5389093e-05   7.8488188e-05   5.0356958e-01   4.9961462e-01
   9.5389093e-05   7.8488188e-05   5.0351895e-01   4.9948603e-01
   9.5389093e-05   7.8488188e-05   5.0346836e-01   4.9935780e-01
   9.5389093e-05   7.8488188e-05   5.0341781e-01   4.9922994e-01
   9.5389093e-05   7.8488188e-05   5.0336729e-01   4.9910244e-01
   9.5389093e-05   7.8488188e-05   5.0331679e-01   4.9897530e-01
   9.5389093e-05   7.8488188e-05   5.0326633e-01   4.9884850e-01
   9.5389093e-05   7.8488188e-05   5.0321589e-01   4.9872205e-01
   9.5389093e-05   7.8488188e-05   5.0316548e-01   4.9859594e-01
   9.5389093e-05   7.8488188e-05   5.0311508e-01   4.9847016e-01
   9.5389093e-05   7.8488188e-05   5.0306471e-01   4.9834473e-01
   9.5389093e-05   7.8488188e-05   5.0301435e-01   4.9821962e-01
   9.5389093e-05   7.8488188e-05   5.0296400e-01   4.9809484e-01
   9.5389093e-05   7.8488188e-05   5.0291367e-01   4.9797038e-01
   9.5389093e-05   7.8488188e-05   5.0286335e-01   4.9784624e-01
   9.5389093e-05   7.8488188e-05   5.0281304e-01   4.9772241e-01
   9.5389093e-05   7.8488188e-05   5.0276273e-01   4.9759890e-01
   9.5389093e-05   7.8488188e-05   5.0271243e-01   4.9747570e-01
   9.5389093e-05   7.8488188e-05   5.0266213e-01   4.9735281e-01
   9.5389093e-05   7.8488188e-05   5.0261183e-01   4.9723022e-01
   9.5389093e-05   7.8488188e-05   5.0256154e-01   4.9710793e-01
   9.5389093e-05   7.8488188e-05   5.0251124e-01   4.9698593e-01
   9.5389093e-05   7.8488188e-05   5.0246093e-01   4.9686424e-01
   9.5389093e-05   7.8488188e-05   5.0241062e-01   4.9674283e-01
   9.5389093e-05   7.8488188e-05   5.0236031e-01   4.9662171e-01
   9.5389093e-05   7.8488188e-05   5.0230998e-01   4.9650088e-01
   9.5389093e-05   7.8488188e-05   5.0225965e-01   4.9638034e-01
   9.5389093e-05   7.8488188e-05   5.0220931e-01   4.9626007e-01
   9.5389093e-05   7.8488188e-05   5.0215895e-01   4.9614009e-01
   9.5389093e-05   7.8488188e-05   5.0210858e-01   4.9602038e-01
   9.5389093e-05   7.8488188e-05   5.0205819e-01   4.9590094e-01
   9.5389093e-05   7.8488188e-05   5.0200779e-01   4.9578178e-01
   9.5389093e-05   7.8488188e-05   5.0195737e-01   4.9566289e-01
   9.5389093e-05   7.8488188e-05   5.0190693e-01   4.9554426e-01
   9.5389093e-05   7.8488188e-05   5.0185647e-01   4.9542590e-01
   9.5389093e-05   7.8488188e-05   5.0180598e-01   4.9530781e-01
   9.5389093e-05   7.8488188e-05   5.0175548e-01   4.9518997e-01
   9.5389093e-05   7.8488188e-05   5.0170495e-01   4.9507239e-01
   9.5389093e-05   7.8488188e-05   5.0165440e-01   4.9495507e-01
   9.5389093e-05   7.8488188e-05   5.0160382e-01   4.9483801e-01
   9.5389093e-05   7.8488188e-05   5.0155321e-01   4.9472120e-01
   9.5389093e-05   7.8488188e-05   5.0150258e-01   4.9460464e-01
   9.5389093e-05   7.8488188e-05   5.0145191e-01   4.9448833e-01
   9.5389093e-05   7.8488188e-05   5.0140122e-01   4.9437226e-01
   9.5389093e-05   7.8488188e-05   5.0135050e-01   4.9425645e-01
   9.5389093e-05   7.8488188e-05   5.0129974e-01   4.9414087e-01
   9.5389093e-05   7.8488188e-05   5.0124895e-01   4.9402554e-01
   9.5389093e-05   7.8488188e-05   5.0119812e-01   4.9391045e-01
   9.5389093e-05   7.8488188e-05   5.0114727e-01   4.9379560e-01
   9.5389093e-05   7.8488188e-05   5.0109637e-01   4.9368098e-01
   9.5389093e-05   7.8488188e-05   5.0104544e-01   4.9356660e-01
   9.5389093e-05   7.8488188e-05   5.0099447e-01   4.9345246e-01
   9.5389093e-05   7.8488188e-05   5.0094347e-01   4.9333854e-01
   9.5389093e-05   7.8488188e-05   5.0089242e-01   4.9322486e-01
   9.5389093e-05   7.8488188e-05   5.0084133e-01   4.9311141e-01
   9.5389093e-05   7.8488188e-05   5.0079021e-01   4.9299818e-01
   9.5389093e-05   7.8488188e-05   5.0073904e-01   4.9288519e-01
   9.5389093e-05   7.8488188e-05   5.0068783e-01   4.9277241e-01
   9.5389093e-05   7.8488188e-05   5.0063658e-01   4.9265986e-01
   9.5389093e-05   7.8488188e-05   5.0058528e-01   4.9254753e-01
   9.5389093e-05   7.8488188e-05   5.0053394e-01   4.9243543e-01
   9.5389093e-05   7.8488188e-05   5.0048255e-01   4.9232354e-01
   9.5389093e-05   7.8488188e-05   5.0043112e-01   4.9221187e-01
   9.5389093e-05   7.8488188e-05   5.0037964e-01   4.9210041e-01
   9.5389093e-05   7.8488188e-05   5.0032811e-01   4.9198918e-01
   9.5389093e-05   7.8488188e-05   5.0027654e-01   4.9187815e-01
   9.5389093e-05   7.8488188e-05   5.0022492e-01   4.9176734e-01
   9.5389093e-05   7.8488188e-05   5.0017325e-01   4.9165674e-01
   9.5389093e-05   7.8488188e-05   5.0012153e-01   4.9154636e-01
   9.5389093e-05   7.8488188e-05   5.0006976e-01   4.9143618e-01
   9.5389093e-05   7.8488188e-05   5.0001794e-01   4.9132621e-01
   9.5389093e-05   7.8488188e-05   4.9996606e-01   4.9121644e-01
   9.5389093e-05   7.8488188e-05   4.9991414e-01   4.9110688e-01
   9.5389093e-05   7.8488188e-05   4.9986216e-01   4.9099753e-01
   9.5389093e-05   7.8488188e-05   4.9981013e-01   4.9088838e-01
   9.5389093e-05   7.8488188e-05   4.9975805e-01   4.9077943e-01
   9.5389093e-05   7.8488188e-05   4.9970591e-01   4.9067069e-01
   9.5389093e-05   7.8488188e-05   4.9965372e-01   4.9056214e-01
   1.1915111e-04   8.0281950e-05   4.9960147e-01   4.9045379e-01
   1.1915111e-04   8.0281950e-05   4.9970242e-01   4.9035728e-01
   1.1915111e-04   8.0281950e-05   4.9980088e-01   4.9026092e-01
   1.1915111e-04   8.0281950e-05   4.9989542e-01   4.9016474e-01
   1.1915111e-04   8.0281950e-05   4.9998198e-01   4.9006874e-01
   1.1915111e-04   8.0281950e-05   5.0006573e-01   4.8997295e-01
   1.1915111e-04   8.0281950e-05   5.0014754e-01   4.8987735e-01
   1.1915111e-04   8.0281950e-05   5.0022778e-01   4.8978196e-01
   1.1915111e-04   8.0281950e-05   5.0030666e-01   4.8968678e-01
   1.1915111e-04   8.0281950e-05   5.0038433e-01   4.8959181e-01
   1.1915111e-04   8.0281950e-05   5.0046090e-01   4.8949706e-01
   1.1915111e-04   8.0281950e-05   5.0053647e-01   4.8940251e-01
   1.1915111e-04   8.0281950e-05   5.0061109e-01   4.8930817e-01
   1.1915111e-04   8.0281950e-05   5.0068484e-01   4.8921405e-01
   1.1915111e-04   8.0281950e-05   5.0075776e-01   4.8912015e-01
   1.1915111e-04   8.0281950e-05   5.0082990e-01   4.8902646e-01
   1.1915111e-04   8.0281950e-05   5.0090128e-01   4.8893298e-01
   1.1915111e-04   8.0281950e-05   5.0097195e-01   4.8883972e-01
   1.1915111e-04   8.0281950e-05   5.0104193e-01   4.8874667e-01
   1.1915111e-04   8.0281950e-05   5.0111126e-01   4.8865384e-01
   1.1915111e-04   8.0281950e-05   5.0117995e-01   4.8856122e-01
   1.1915111e-04   8.0281950e-05   5.0124802e-01   4.8846882e-01
   1.1915111e-04   8.0281950e-05   5.0131551e-01   4.8837663e-01
   1.1915111e-04   8.0281950e-05   5.0138241e-01   4.8828466e-01
   1.1915111e-04   8.0281950e-05   5.0144876e-01   4.8819290e-01
   1.1915111e-04   8.0281950e-05   5.0151457e-01   4.8810136e-01
   1.1915111e-04   8.0281950e-05   5.0157985e-01   4.8801003e-01
   1.1915111e-04   8.0281950e-05   5.0164461e-01   4.8791891e-01
   1.1915111e-04   8.0281950e-05   5.0170888e-01   4.8782801e-01
   1.1915111e-04   8.0281950e-05   5.0177266e-01   4.8773732e-01
   1.1915111e-04   8.0281950e-05   5.0183596e-01   4.8764684e-01
   1.1915111e-04   8.0281950e-05   5.0189879e-01   4.8755658e-01
   1.1915111e-04   8.0281950e-05   5.0196117e-01   4.8746653e-01
   1.1915111e-04   8.0281950e-05   5.0202310e-01   4.8737669e-01
   1.1915111e-04   8.0281950e-05   5.0208459e-01   4.8728706e-01
   1.1915111e-04   8.0281950e-05   5.0214565e-01   4.8719764e-01
   1.1915111e-04   8.0281950e-05   5.0220630e-01   4.8710842e-01
   1.1915111e-04   8.0281950e-05   5.0226653e-01   4.8701942e-01
   1.1915111e-04   8.0281950e-05   5.0232636e-01   4.8693063e-01
   1.1915111e-04   8.0281950e-05   5.0238579e-01   4.8684205e-01
   1.1915111e-04   8.0281950e-05   5.0244482e-01   4.8675367e-01
   1.1915111e-04   8.0281950e-05   5.0250348e-01   4.8666551e-01
   1.1915111e-04   8.0281950e-05   5.0256176e-01   4.8657754e-01
   1.1915111e-04   8.0281950e-05   5.0261966e-01   4.8648979e-01
   1.1915111e-04   8.0281950e-05   5.0267720e-01   4.8640224e-01
