  -5.9991200e-05  -1.8209760e-05  -2.7518382e-01  -2.0413434e-01
  -5.9737000e-05  -1.8132600e-05  -2.7587187e-01  -2.0452519e-01
  -5.9482800e-05  -1.8055440e-05  -2.7655871e-01  -2.0491593e-01
  -5.9228600e-05  -1.7978280e-05  -2.7724434e-01  -2.0530656e-01
  -5.8974400e-05  -1.7901120e-05  -2.7792874e-01  -2.0569708e-01
  -5.8720200e-05  -1.7823960e-05  -2.7861193e-01  -2.0608749e-01
  -5.8466000e-05  -1.7746800e-05  -2.7929389e-01  -2.0647779e-01
  -5.8211800e-05  -1.7669640e-05  -2.7997464e-01  -2.0686798e-01
  -5.7957600e-05  -1.7592480e-05  -2.8065416e-01  -2.0725805e-01
  -5.7703400e-05  -1.7515320e-05  -2.8133247e-01  -2.0764801e-01
  -5.7449200e-05  -1.7438160e-05  -2.8200955e-01  -2.0803787e-01
  -5.7195000e-05  -1.7361000e-05  -2.8268540e-01  -2.0842760e-01
  -5.6940800e-05  -1.7283840e-05  -2.8336004e-01  -2.0881723e-01
  -5.6686600e-05  -1.7206680e-05  -2.8403344e-01  -2.0920675e-01
  -5.6432400e-05  -1.7129520e-05  -2.8470562e-01  -2.0959615e-01
  -5.6178200e-05  -1.7052360e-05  -2.8537658e-01  -2.0998544e-01
  -5.5924000e-05  -1.6975200e-05  -2.8604631e-01  -2.1037461e-01
  -5.5669800e-05  -1.6898040e-05  -2.8671480e-01  -2.1076367e-01
  -5.5415600e-05  -1.6820880e-05  -2.8738207e-01  -2.1115262e-01
  -5.5161400e-05  -1.6743720e-05  -2.8804811e-01  -2.1154145e-01
  -5.4907200e-05  -1.6666560e-05  -2.8871292e-01  -2.1193017e-01
  -5.4653000e-05  -1.6589400e-05  -2.8937650e-01  -2.1231878e-01
  -5.4398800e-05  -1.6512240e-05  -2.9003884e-01  -2.1270727e-01
  -5.4144600e-05  -1.6435080e-05  -2.9069995e-01  -2.1309564e-01
  -5.3890400e-05  -1.6357920e-05  -2.9135983e-01  -2.1348390e-01
  -5.3636200e-05  -1.6280760e-05  -2.9201847e-01  -2.1387205e-01
  -5.3382000e-05  -1.6203600e-05  -2.9267588e-01  -2.1426007e-01
  -5.3127800e-05  -1.6126440e-05  -2.9333205e-01  -2.1464799e-01
  -5.2873600e-05  -1.6049280e-05  -2.9398698e-01  -2.1503578e-01
  -5.2619400e-05  -1.5972120e-05  -2.9464068e-01  -2.1542346e-01
  -5.2365200e-05  -1.5894960e-05  -2.9529313e-01  -2.1581103e-01
  -5.2111000e-05  -1.5817800e-05  -2.9594435e-01  -2.1619847e-01
  -5.1856800e-05  -1.5740640e-05  -2.9659433e-01  -2.1658580e-01
  -5.1602600e-05  -1.5663480e-05  -2.9724306e-01  -2.1697301e-01
  -5.1348400e-05  -1.5586320e-05  -2.9789056e-01  -2.1736011e-01
  -5.1094200e-05  -1.5509160e-05  -2.9853681e-01  -2.1774708e-01
  -5.0840000e-05  -1.5432000e-05  -2.9918182e-01  -2.1813394e-01
  -5.0585800e-05  -1.5354840e-05  -2.9982559e-01  -2.1852068e-01
  -5.0331600e-05  -1.5277680e-05  -3.0046811e-01  -2.1890730e-01
  -5.0077400e-05  -1.5200520e-05  -3.0110939e-01  -2.1929381e-01
  -4.9823200e-05  -1.5123360e-05  -3.0174942e-01  -2.1968019e-01
  -4.9569000e-05  -1.5046200e-05  -3.0238820e-01  -2.2006645e-01
  -4.9314800e-05  -1.4969040e-05  -3.0302573e-01  -2.2045260e-01
  -4.9060600e-05  -1.4891880e-05  -3.0366202e-01  -2.2083862e-01
  -4.8806400e-05  -1.4814720e-05  -3.0429706e-01  -2.2122453e-01
  -4.8552200e-05  -1.4737560e-05  -3.0493085e-01  -2.2161031e-01
  -4.8298000e-05  -1.4660400e-05  -3.0556339e-01  -2.2199598e-01
  -4.8043800e-05  -1.4583240e-05  -3.0619467e-01  -2.2238152e-01
  -4.7789600e-05  -1.4506080e-05  -3.0682471e-01  -2.2276694e-01
  -4.7535400e-05  -1.4428920e-05  -3.0745349e-01  -2.2315225e-01
  -4.7281200e-05  -1.4351760e-05  -3.0808102e-01  -2.2353743e-01
  -4.7027000e-05  -1.4274600e-05  -3.0870730e-01  -2.2392248e-01
  -4.6772800e-05  -1.4197440e-05  -3.0933232e-01  -2.2430742e-01
  -4.6518600e-05  -1.4120280e-05  -3.0995608e-01  -2.2469224e-01
  -4.6264400e-05  -1.4043120e-05  -3.1057859e-01  -2.2507693e-01
  -4.6010200e-05  -1.3965960e-05  -3.1119984e-01  -2.2546150e-01
  -4.5756000e-05  -1.3888800e-05  -3.1181983e-01  -2.2584594e-01
  -4.5501800e-05  -1.3811640e-05  -3.1243857e-01  -2.2623027e-01
  -4.5247600e-05  -1.3734480e-05  -3.1305605e-01  -2.2661447e-01
  -4.4993400e-05  -1.3657320e-05  -3.1367226e-01  -2.2699855e-01
  -4.4739200e-05  -1.3580160e-05  -3.1428722e-01  -2.2738250e-01
  -4.4485000e-05  -1.3503000e-05  -3.1490092e-01  -2.2776633e-01
  -4.4230800e-05  -1.3425840e-05  -3.1551335e-01  -2.2815003e-01
  -4.3976600e-05  -1.3348680e-05  -3.1612452e-01  -2.2853362e-01
  -4.3722400e-05  -1.3271520e-05  -3.1673443e-01  -2.2891707e-01
  -4.3468200e-05  -1.3194360e-05  -3.1734307e-01  -2.2930040e-01
  -4.3214000e-05  -1.3117200e-05  -3.1795045e-01  -2.2968361e-01
  -4.2959800e-05  -1.3040040e-05  -3.1855657e-01  -2.3006669e-01
  -4.2705600e-05  -1.2962880e-05  -3.1916142e-01  -2.3044965e-01
  -4.2451400e-05  -1.2885720e-05  -3.1976500e-01  -2.3083248e-01
  -4.2197200e-05  -1.2808560e-05  -3.2036732e-01  -2.3121518e-01
  -4.1943000e-05  -1.2731400e-05  -3.2096836e-01  -2.3159776e-01
  -4.1688800e-05  -1.2654240e-05  -3.2156814e-01  -2.3198021e-01
  -4.1434600e-05  -1.2577080e-05  -3.2216665e-01  -2.3236253e-01
  -4.1180400e-05  -1.2499920e-05  -3.2276389e-01  -2.3274473e-01
  -4.0926200e-05  -1.2422760e-05  -3.2335986e-01  -2.3312680e-01
  -4.0672000e-05  -1.2345600e-05  -3.2395456e-01  -2.3350874e-01
  -4.0417800e-05  -1.2268440e-05  -3.2454798e-01  -2.3389056e-01
  -4.0163600e-05  -1.2191280e-05  -3.2514014e-01  -2.3427225e-01
  -3.9909400e-05  -1.2114120e-05  -3.2573102e-01  -2.3465381e-01
  -3.9655200e-05  -1.2036960e-05  -3.2632062e-01  -2.3503524e-01
  -3.9401000e-05  -1.1959800e-05  -3.2690896e-01  -2.3541654e-01
  -3.9146800e-05  -1.1882640e-05  -3.2749601e-01  -2.3579771e-01
  -3.8892600e-05  -1.1805480e-05  -3.2808179e-01  -2.3617876e-01
  -3.8638400e-05  -1.1728320e-05  -3.2866630e-01  -2.3655967e-01
  -3.8384200e-05  -1.1651160e-05  -3.2924953e-01  -2.3694046e-01
  -3.8130000e-05  -1.1574000e-05  -3.2983147e-01  -2.3732112e-01
  -3.7875800e-05  -1.1496840e-05  -3.3041215e-01  -2.3770164e-01
  -3.7621600e-05  -1.1419680e-05  -3.3099154e-01  -2.3808204e-01
  -3.7367400e-05  -1.1342520e-05  -3.3156965e-01  -2.3846230e-01
  -3.7113200e-05  -1.1265360e-05  -3.3214648e-01  -2.3884244e-01
  -3.6859000e-05  -1.1188200e-05  -3.3272203e-01  -2.3922244e-01
  -3.6604800e-05  -1.1111040e-05  -3.3329630e-01  -2.3960232e-01
  -3.6350600e-05  -1.1033880e-05  -3.3386929e-01  -2.3998206e-01
  -3.6096400e-05  -1.0956720e-05  -3.3444100e-01  -2.4036167e-01
  -3.5842200e-05  -1.0879560e-05  -3.3501142e-01  -2.4074115e-01
  -3.5588000e-05  -1.0802400e-05  -3.3558055e-01  -2.4112050e-01
  -3.5333800e-05  -1.0725240e-05  -3.3614841e-01  -2.4149971e-01
  -3.5079600e-05  -1.0648080e-05  -3.3671497e-01  -2.4187879e-01
  -3.4825400e-05  -1.0570920e-05  -3.3728026e-01  -2.4225774e-01
  -3.4571200e-05  -1.0493760e-05  -3.3784425e-01  -2.4263656e-01
  -3.4317000e-05  -1.0416600e-05  -3.3840696e-01  -2.4301524e-01
  -3.4062800e-05  -1.0339440e-05  -3.3896838e-01  -2.4339379e-01
  -3.3808600e-05  -1.0262280e-05  -3.3952851e-01  -2.4377221e-01
  -3.3554400e-05  -1.0185120e-05  -3.4008735e-01  -2.4415049e-01
  -3.3300200e-05  -1.0107960e-05  -3.4064490e-01  -2.4452864e-01
  -3.3046000e-05  -1.0030800e-05  -3.4120117e-01  -2.4490666e-01
  -3.2791800e-05  -9.9536400e-06  -3.4175614e-01  -2.4528454e-01
  -3.2537600e-05  -9.8764800e-06  -3.4230982e-01  -2.4566228e-01
  -3.2283400e-05  -9.7993200e-06  -3.4286221e-01  -2.4603990e-01
  -3.2029200e-05  -9.7221600e-06  -3.4341330e-01  -2.4641737e-01
  -3.1775000e-05  -9.6450000e-06  -3.4396310e-01  -2.4679471e-01
  -3.1520800e-05  -9.5678400e-06  -3.4451161e-01  -2.4717192e-01
  -3.1266600e-05  -9.4906800e-06  -3.4505883e-01  -2.4754899e-01
  -3.1012400e-05  -9.4135200e-06  -3.4560475e-01  -2.4792592e-01
  -3.0758200e-05  -9.3363600e-06  -3.4614937e-01  -2.4830272e-01
  -3.0504000e-05  -9.2592000e-06  -3.4669270e-01  -2.4867938e-01
  -3.0249800e-05  -9.1820400e-06  -3.4723473e-01  -2.4905590e-01
  -2.9995600e-05  -9.1048800e-06  -3.4777546e-01  -2.4943229e-01
  -2.9741400e-05  -9.0277200e-06  -3.4831489e-01  -2.4980854e-01
  -2.9487200e-05  -8.9505600e-06  -3.4885303e-01  -2.5018465e-01
  -2.9233000e-05  -8.8734000e-06  -3.4938987e-01  -2.5056062e-01
  -2.8978800e-05  -8.7962400e-06  -3.4992540e-01  -2.5093646e-01
  -2.8724600e-05  -8.7190800e-06  -3.5045964e-01  -2.5131216e-01
  -2.8470400e-05  -8.6419200e-06  -3.5099258e-01  -2.5168772e-01
  -2.8216200e-05  -8.5647600e-06  -3.5152421e-01  -2.5206314e-01
  -2.7962000e-05  -8.4876000e-06  -3.5205455e-01  -2.5243843e-01
  -2.7707800e-05  -8.4104400e-06  -3.5258358e-01  -2.5281357e-01
  -2.7453600e-05  -8.3332800e-06  -3.5311130e-01  -2.5318858e-01
  -2.7199400e-05  -8.2561200e-06  -3.5363772e-01  -2.5356344e-01
  -2.6945200e-05  -8.1789600e-06  -3.5416284e-01  -2.5393817e-01
  -2.6691000e-05  -8.1018000e-06  -3.5468666e-01  -2.5431275e-01
  -2.6436800e-05  -8.0246400e-06  -3.5520917e-01  -2.5468720e-01
  -2.6182600e-05  -7.9474800e-06  -3.5573037e-01  -2.5506151e-01
  -2.5928400e-05  -7.8703200e-06  -3.5625026e-01  -2.5543567e-01
  -2.5674200e-05  -7.7931600e-06  -3.5676885e-01  -2.5580970e-01
  -2.5420000e-05  -7.7160000e-06  -3.5728613e-01  -2.5618358e-01
  -2.5165800e-05  -7.6388400e-06  -3.5780210e-01  -2.5655732e-01
  -2.4911600e-05  -7.5616800e-06  -3.5831677e-01  -2.5693093e-01
  -2.4657400e-05  -7.4845200e-06  -3.5883012e-01  -2.5730439e-01
  -2.4403200e-05  -7.4073600e-06  -3.5934217e-01  -2.5767770e-01
  -2.4149000e-05  -7.3302000e-06  -3.5985290e-01  -2.5805088e-01
  -2.3894800e-05  -7.2530400e-06  -3.6036232e-01  -2.5842391e-01
  -2.3640600e-05  -7.1758800e-06  -3.6087043e-01  -2.5879681e-01
  -2.3386400e-05  -7.0987200e-06  -3.6137723e-01  -2.5916955e-01
  -2.3132200e-05  -7.0215600e-06  -3.6188272e-01  -2.5954216e-01
  -2.2878000e-05  -6.9444000e-06  -3.6238689e-01  -2.5991462e-01
  -2.2623800e-05  -6.8672400e-06  -3.6288975e-01  -2.6028694e-01
  -2.2369600e-05  -6.7900800e-06  -3.6339130e-01  -2.6065912e-01
  -2.2115400e-05  -6.7129200e-06  -3.6389153e-01  -2.6103115e-01
  -2.1861200e-05  -6.6357600e-06  -3.6439044e-01  -2.6140304e-01
  -2.1607000e-05  -6.5586000e-06  -3.6488804e-01  -2.6177478e-01
  -2.1352800e-05  -6.4814400e-06  -3.6538432e-01  -2.6214638e-01
  -2.1098600e-05  -6.4042800e-06  -3.6587928e-01  -2.6251783e-01
  -2.0844400e-05  -6.3271200e-06  -3.6637293e-01  -2.6288914e-01
  -2.0590200e-05  -6.2499600e-06  -3.6686526e-01  -2.6326030e-01
  -2.0336000e-05  -6.1728000e-06  -3.6735627e-01  -2.6363132e-01
  -2.0081800e-05  -6.0956400e-06  -3.6784596e-01  -2.6400220e-01
  -1.9827600e-05  -6.0184800e-06  -3.6833433e-01  -2.6437292e-01
  -1.9573400e-05  -5.9413200e-06  -3.6882139e-01  -2.6474350e-01
  -1.9319200e-05  -5.8641600e-06  -3.6930712e-01  -2.6511394e-01
  -1.9065000e-05  -5.7870000e-06  -3.6979153e-01  -2.6548423e-01
  -1.8810800e-05  -5.7098400e-06  -3.7027461e-01  -2.6585437e-01
  -1.8556600e-05  -5.6326800e-06  -3.7075638e-01  -2.6622436e-01
  -1.8302400e-05  -5.5555200e-06  -3.7123682e-01  -2.6659421e-01
  -1.8048200e-05  -5.4783600e-06  -3.7171594e-01  -2.6696391e-01
  -1.7794000e-05  -5.4012000e-06  -3.7219373e-01  -2.6733346e-01
  -1.7539800e-05  -5.3240400e-06  -3.7267020e-01  -2.6770287e-01
  -1.7285600e-05  -5.2468800e-06  -3.7314535e-01  -2.6807213e-01
  -1.7031400e-05  -5.1697200e-06  -3.7361917e-01  -2.6844123e-01
  -1.6777200e-05  -5.0925600e-06  -3.7409166e-01  -2.6881019e-01
  -1.6523000e-05  -5.0154000e-06  -3.7456283e-01  -2.6917901e-01
  -1.6268800e-05  -4.9382400e-06  -3.7503267e-01  -2.6954767e-01
  -1.6014600e-05  -4.8610800e-06  -3.7550119e-01  -2.6991618e-01
  -1.5760400e-05  -4.7839200e-06  -3.7596837e-01  -2.7028454e-01
  -1.5506200e-05  -4.7067600e-06  -3.7643423e-01  -2.7065276e-01
  -1.5252000e-05  -4.6296000e-06  -3.7689876e-01  -2.7102082e-01
  -1.4997800e-05  -4.5524400e-06  -3.7736195e-01  -2.7138874e-01
  -1.4743600e-05  -4.4752800e-06  -3.7782382e-01  -2.7175650e-01
  -1.4489400e-05  -4.3981200e-06  -3.7828436e-01  -2.7212412e-01
  -1.4235200e-05  -4.3209600e-06  -3.7874357e-01  -2.7249158e-01
  -1.3981000e-05  -4.2438000e-06  -3.7920144e-01  -2.7285889e-01
  -1.3726800e-05  -4.1666400e-06  -3.7965798e-01  -2.7322605e-01
  -1.3472600e-05  -4.0894800e-06  -3.8011319e-01  -2.7359306e-01
  -1.3218400e-05  -4.0123200e-06  -3.8056707e-01  -2.7395992e-01
  -1.2964200e-05  -3.9351600e-06  -3.8101962e-01  -2.7432663e-01
  -1.2710000e-05  -3.8580000e-06  -3.8147082e-01  -2.7469318e-01
  -1.2455800e-05  -3.7808400e-06  -3.8192070e-01  -2.7505958e-01
  -1.2201600e-05  -3.7036800e-06  -3.8236924e-01  -2.7542583e-01
  -1.1947400e-05  -3.6265200e-06  -3.8281645e-01  -2.7579193e-01
  -1.1693200e-05  -3.5493600e-06  -3.8326231e-01  -2.7615787e-01
  -1.1439000e-05  -3.4722000e-06  -3.8370685e-01  -2.7652366e-01
  -1.1184800e-05  -3.3950400e-06  -3.8415004e-01  -2.7688930e-01
  -1.0930600e-05  -3.3178800e-06  -3.8459190e-01  -2.7725479e-01
  -1.0676400e-05  -3.2407200e-06  -3.8503242e-01  -2.7762012e-01
  -1.0422200e-05  -3.1635600e-06  -3.8547160e-01  -2.7798529e-01
  -1.0168000e-05  -3.0864000e-06  -3.8590945e-01  -2.7835031e-01
  -9.9138000e-06  -3.0092400e-06  -3.8634595e-01  -2.7871518e-01
  -9.6596000e-06  -2.9320800e-06  -3.8678111e-01  -2.7907989e-01
  -9.4054000e-06  -2.8549200e-06  -3.8721494e-01  -2.7944445e-01
  -9.1512000e-06  -2.7777600e-06  -3.8764742e-01  -2.7980886e-01
  -8.8970000e-06  -2.7006000e-06  -3.8807856e-01  -2.8017310e-01
  -8.6428000e-06  -2.6234400e-06  -3.8850836e-01  -2.8053720e-01
  -8.3886000e-06  -2.5462800e-06  -3.8893682e-01  -2.8090113e-01
  -8.1344000e-06  -2.4691200e-06  -3.8936393e-01  -2.8126491e-01
  -7.8802000e-06  -2.3919600e-06  -3.8978970e-01  -2.8162854e-01
  -7.6260000e-06  -2.3148000e-06  -3.9021413e-01  -2.8199200e-01
  -7.3718000e-06  -2.2376400e-06  -3.9063722e-01  -2.8235532e-01
  -7.1176000e-06  -2.1604800e-06  -3.9105895e-01  -2.8271847e-01
  -6.8634000e-06  -2.0833200e-06  -3.9147935e-01  -2.8308147e-01
  -6.6092000e-06  -2.0061600e-06  -3.9189840e-01  -2.8344431e-01
  -6.3550000e-06  -1.9290000e-06  -3.9231610e-01  -2.8380699e-01
  -6.1008000e-06  -1.8518400e-06  -3.9273246e-01  -2.8416951e-01
  -5.8466000e-06  -1.7746800e-06  -3.9314747e-01  -2.8453188e-01
  -5.5924000e-06  -1.6975200e-06  -3.9356113e-01  -2.8489409e-01
  -5.3382000e-06  -1.6203600e-06  -3.9397344e-01  -2.8525614e-01
  -5.0840000e-06  -1.5432000e-06  -3.9438441e-01  -2.8561803e-01
  -4.8298000e-06  -1.4660400e-06  -3.9479403e-01  -2.8597976e-01
  -4.5756000e-06  -1.3888800e-06  -3.9520230e-01  -2.8634134e-01
  -4.3214000e-06  -1.3117200e-06  -3.9560921e-01  -2.8670275e-01
  -4.0672000e-06  -1.2345600e-06  -3.9601478e-01  -2.8706401e-01
  -3.8130000e-06  -1.1574000e-06  -3.9641900e-01  -2.8742510e-01
  -3.5588000e-06  -1.0802400e-06  -3.9682187e-01  -2.8778604e-01
  -3.3046000e-06  -1.0030800e-06  -3.9722338e-01  -2.8814681e-01
  -3.0504000e-06  -9.2592000e-07  -3.9762355e-01  -2.8850743e-01
  -2.7962000e-06  -8.4876000e-07  -3.9802236e-01  -2.8886788e-01
  -2.5420000e-06  -7.7160000e-07  -3.9841982e-01  -2.8922817e-01
  -2.2878000e-06  -6.9444000e-07  -3.9881593e-01  -2.8958830e-01
  -2.0336000e-06  -6.1728000e-07  -3.9921068e-01  -2.8994828e-01
  -1.7794000e-06  -5.4012000e-07  -3.9960408e-01  -2.9030808e-01
  -1.5252000e-06  -4.6296000e-07  -3.9999612e-01  -2.9066773e-01
  -1.2710000e-06  -3.8580000e-07  -4.0038681e-01  -2.9102722e-01
  -1.0168000e-06  -3.0864000e-07  -4.0077614e-01  -2.9138654e-01
  -7.6260000e-07  -2.3148000e-07  -4.0116412e-01  -2.9174570e-01
  -5.0840000e-07  -1.5432000e-07  -4.0155074e-01  -2.9210470e-01
  -2.5420000e-07  -7.7160000e-08  -4.0193600e-01  -2.9246354e-01
   7.6260000e-06   1.0288000e-05  -4.0231343e-01  -2.9281346e-01
   7.6260000e-06   1.0288000e-05  -4.0264728e-01  -2.9310541e-01
   7.6260000e-06   1.0288000e-05  -4.0298141e-01  -2.9339770e-01
   7.6260000e-06   1.0288000e-05  -4.0331582e-01  -2.9369031e-01
   7.6260000e-06   1.0288000e-05  -4.0365052e-01  -2.9398326e-01
   7.6260000e-06   1.0288000e-05  -4.0398550e-01  -2.9427655e-01
   7.6260000e-06   1.0288000e-05  -4.0432076e-01  -2.9457016e-01
   7.6260000e-06   1.0288000e-05  -4.0465630e-01  -2.9486411e-01
   7.6260000e-06   1.0288000e-05  -4.0499213e-01  -2.9515839e-01
   7.6260000e-06   1.0288000e-05  -4.0532824e-01  -2.9545300e-01
   7.6260000e-06   1.0288000e-05  -4.0566463e-01  -2.9574794e-01
   7.6260000e-06   1.0288000e-05  -4.0600130e-01  -2.9604321e-01
   7.6260000e-06   1.0288000e-05  -4.0633825e-01  -2.9633881e-01
   7.6260000e-06   1.0288000e-05  -4.0667549e-01  -2.9663475e-01
   7.6260000e-06   1.0288000e-05  -4.0701301e-01  -2.9693102e-01
   7.6260000e-06   1.0288000e-05  -4.0735080e-01  -2.9722761e-01
   7.6260000e-06   1.0288000e-05  -4.0768888e-01  -2.9752454e-01
   7.6260000e-06   1.0288000e-05  -4.0802724e-01  -2.9782180e-01
   7.6260000e-06   1.0288000e-05  -4.0836589e-01  -2.9811939e-01
   7.6260000e-06   1.0288000e-05  -4.0870481e-01  -2.9841731e-01
   7.6260000e-06   1.0288000e-05  -4.0904401e-01  -2.9871556e-01
   7.6260000e-06   1.0288000e-05  -4.0938350e-01  -2.9901414e-01
   7.6260000e-06   1.0288000e-05  -4.0972326e-01  -2.9931304e-01
   7.6260000e-06   1.0288000e-05  -4.1006331e-01  -2.9961228e-01
   7.6260000e-06   1.0288000e-05  -4.1040363e-01  -2.9991185e-01
   7.6260000e-06   1.0288000e-05  -4.1074424e-01  -3.0021175e-01
   7.6260000e-06   1.0288000e-05  -4.1108513e-01  -3.0051197e-01
   7.6260000e-06   1.0288000e-05  -4.1142630e-01  -3.0081253e-01
   7.6260000e-06   1.0288000e-05  -4.1176774e-01  -3.0111341e-01
   7.6260000e-06   1.0288000e-05  -4.1210947e-01  -3.0141462e-01
   7.6260000e-06   1.0288000e-05  -4.1245148e-01  -3.0171616e-01
   7.6260000e-06   1.0288000e-05  -4.1279377e-01  -3.0201803e-01
   7.6260000e-06   1.0288000e-05  -4.1313633e-01  -3.0232023e-01
   7.6260000e-06   1.0288000e-05  -4.1347918e-01  -3.0262276e-01
   7.6260000e-06   1.0288000e-05  -4.1382231e-01  -3.0292561e-01
   7.6260000e-06   1.0288000e-05  -4.1416571e-01  -3.0322879e-01
   7.6260000e-06   1.0288000e-05  -4.1450940e-01  -3.0353230e-01
   7.6260000e-06   1.0288000e-05  -4.1485336e-01  -3.0383613e-01
   7.6260000e-06   1.0288000e-05  -4.1519760e-01  -3.0414030e-01
   7.6260000e-06   1.0288000e-05  -4.1554213e-01  -3.0444478e-01
   7.6260000e-06   1.0288000e-05  -4.1588693e-01  -3.0474960e-01
   7.6260000e-06   1.0288000e-05  -4.1623201e-01  -3.0505474e-01
   7.6260000e-06   1.0288000e-05  -4.1657737e-01  -3.0536021e-01
   7.6260000e-06   1.0288000e-05  -4.1692300e-01  -3.0566601e-01
   7.6260000e-06   1.0288000e-05  -4.1726892e-01  -3.0597213e-01
   7.6260000e-06   1.0288000e-05  -4.1761511e-01  -3.0627858e-01
   7.6260000e-06   1.0288000e-05  -4.1796159e-01  -3.0658535e-01
   7.6260000e-06   1.0288000e-05  -4.1830834e-01  -3.0689245e-01
   7.6260000e-06   1.0288000e-05  -4.1865537e-01  -3.0719988e-01
   7.6260000e-06   1.0288000e-05  -4.1900267e-01  -3.0750763e-01
   7.6260000e-06   1.0288000e-05  -4.1935026e-01  -3.0781571e-01
   7.6260000e-06   1.0288000e-05  -4.1969812e-01  -3.0812411e-01
   7.6260000e-06   1.0288000e-05  -4.2004626e-01  -3.0843283e-01
   7.6260000e-06   1.0288000e-05  -4.2039468e-01  -3.0874188e-01
   7.6260000e-06   1.0288000e-05  -4.2074338e-01  -3.0905126e-01
   7.6260000e-06   1.0288000e-05  -4.2109235e-01  -3.0936096e-01
   7.6260000e-06   1.0288000e-05  -4.2144160e-01  -3.0967098e-01
   7.6260000e-06   1.0288000e-05  -4.2179113e-01  -3.0998133e-01
   7.6260000e-06   1.0288000e-05  -4.2214094e-01  -3.1029200e-01
   7.6260000e-06   1.0288000e-05  -4.2249102e-01  -3.1060300e-01
   7.6260000e-06   1.0288000e-05  -4.2284138e-01  -3.1091432e-01
   7.6260000e-06   1.0288000e-05  -4.2319201e-01  -3.1122596e-01
   7.6260000e-06   1.0288000e-05  -4.2354293e-01  -3.1153793e-01
   7.6260000e-06   1.0288000e-05  -4.2389412e-01  -3.1185021e-01
   7.6260000e-06   1.0288000e-05  -4.2424558e-01  -3.1216283e-01
   7.6260000e-06   1.0288000e-05  -4.2459732e-01  -3.1247576e-01
   7.6260000e-06   1.0288000e-05  -4.2494934e-01  -3.1278902e-01
   7.6260000e-06   1.0288000e-05  -4.2530164e-01  -3.1310260e-01
   7.6260000e-06   1.0288000e-05  -4.2565421e-01  -3.1341650e-01
   7.6260000e-06   1.0288000e-05  -4.2600706e-01  -3.1373072e-01
   7.6260000e-06   1.0288000e-05  -4.2636018e-01  -3.1404527e-01
   7.6260000e-06   1.0288000e-05  -4.2671358e-01  -3.1436014e-01
   7.6260000e-06   1.0288000e-05  -4.2706726e-01  -3.1467533e-01
   7.6260000e-06   1.0288000e-05  -4.2742121e-01  -3.1499084e-01
   7.6260000e-06   1.0288000e-05  -4.2777544e-01  -3.1530667e-01
   7.6260000e-06   1.0288000e-05  -4.2812994e-01  -3.1562282e-01
   7.6260000e-06   1.0288000e-05  -4.2848472e-01  -3.1593929e-01
   7.6260000e-06   1.0288000e-05  -4.2883977e-01  -3.1625609e-01
   7.6260000e-06   1.0288000e-05  -4.2919510e-01  -3.1657320e-01
   7.6260000e-06   1.0288000e-05  -4.2955070e-01  -3.1689064e-01
   7.6260000e-06   1.0288000e-05  -4.2990658e-01  -3.1720840e-01
   7.6260000e-06   1.0288000e-05  -4.3026273e-01  -3.1752647e-01
   7.6260000e-06   1.0288000e-05  -4.3061916e-01  -3.1784487e-01
   7.6260000e-06   1.0288000e-05  -4.3097586e-01  -3.1816358e-01
   7.6260000e-06   1.0288000e-05  -4.3133284e-01  -3.1848262e-01
   7.6260000e-06   1.0288000e-05  -4.3169010e-01  -3.1880197e-01
   7.6260000e-06   1.0288000e-05  -4.3204762e-01  -3.1912165e-01
   7.6260000e-06   1.0288000e-05  -4.3240542e-01  -3.1944164e-01
   7.6260000e-06   1.0288000e-05  -4.3276350e-01  -3.1976195e-01
   7.6260000e-06   1.0288000e-05  -4.3312185e-01  -3.2008258e-01
   7.6260000e-06   1.0288000e-05  -4.3348047e-01  -3.2040353e-01
   7.6260000e-06   1.0288000e-05  -4.3383937e-01  -3.2072480e-01
   7.6260000e-06   1.0288000e-05  -4.3419854e-01  -3.2104638e-01
   7.6260000e-06   1.0288000e-05  -4.3455799e-01  -3.2136829e-01
   7.6260000e-06   1.0288000e-05  -4.3491771e-01  -3.2169051e-01
   7.6260000e-06   1.0288000e-05  -4.3527770e-01  -3.2201305e-01
   7.6260000e-06   1.0288000e-05  -4.3563797e-01  -3.2233590e-01
   7.6260000e-06   1.0288000e-05  -4.3599851e-01  -3.2265908e-01
   7.6260000e-06   1.0288000e-05  -4.3635932e-01  -3.2298257e-01
   7.6260000e-06   1.0288000e-05  -4.3672041e-01  -3.2330638e-01
   7.6260000e-06   1.0288000e-05  -4.3708177e-01  -3.2363050e-01
   7.6260000e-06   1.0288000e-05  -4.3744340e-01  -3.2395495e-01
   7.6260000e-06   1.0288000e-05  -4.3780531e-01  -3.2427971e-01
   7.6260000e-06   1.0288000e-05  -4.3816749e-01  -3.2460478e-01
   7.6260000e-06   1.0288000e-05  -4.3852994e-01  -3.2493017e-01
